metabolite_id,sage_value,sage_value_sd
M01121,0.02004024259415996,0.00314798193762288
M01302,0.012029196037008569,0.0017080175696638248
M19934,-0.000531671768860323,0.0012066601632486867
M01365,0.010249965634689964,0.0013461025344958463
M32418,0.013275370664524753,0.001540435510826727
M01585,-0.00041589481240950635,0.0006254071532202715
M27710,-0.004118406477803384,0.0009942235591433907
M33939,-0.0009440437291475992,0.000623199219528778
M35137,0.0037177635391332595,0.0006270022288831275
M33936,0.00268710229436627,0.001184163138690026
M35160,-0.0001221137621023281,0.0008088186623922852
M01493,0.012324738021016645,0.0009791685299068865
M36103,-0.0036667277433261288,0.0005973448113506324
M01336,0.00579815906715113,0.0010782438919689763
M33447,0.00981287897961929,0.0010927730357822285
M44681,0.007571284224444175,0.0010762750144178983
M01508,0.01002846143169955,0.0014851073849972813
M18254,0.0009199036280849377,0.0007786632842905997
M32553,0.004248559109827463,0.0006328100858397457
M35126,0.003156897713520228,0.0007387526231452462
M00064,0.0041162800157615205,0.0009455041053025553
M22130,0.005167631126931727,0.0009036251878420914
M11438,0.0286070469662267,0.0026372116353445742
M01444,0.0044247649120386515,0.0010363764125642901
M33935,-0.0038223382494328713,0.0008781450576472726
M35127,0.0007592007002526478,0.0007866337276099377
M01898,0.0028736581648305588,0.0008915775065546392
M32452,-0.0018698745775001392,0.0007913646072352664
M33442,-0.0018252333490491209,0.0006378689754109889
M31555,0.015325912440486887,0.0035661449535857367
M46225,-0.0009205024031770699,0.0013471544498966845
M22250,0.003431018803705497,0.0006474312921830506
M18335,-0.0015483400488645767,0.000689810009142139
M01648,0.03222179058239064,0.0017705543013188264
M34384,0.01487764881538681,0.0015086668345771204
M01358,-0.008845015043945921,0.0023280228541295816
M33969,-0.00630015033647719,0.0011065638872549942
M34409,0.0013293712386081874,0.0008158575605554527
M18494,0.0030990057663005887,0.0010481918977684925
M36850,0.0012168557139212643,0.0006519701341316648
M18392,0.0016921458818693605,0.0008874706329968889
M18394,0.006624011283543745,0.0011102058710588355
M27738,0.002224687560579464,0.0007173568809209028
M32306,0.0014511461967079593,0.0007105369661490272
M00054,0.009459407929711349,0.0018679396080720622
M01299,0.012117687811369082,0.0016527323933802557
M01604,0.008163639952534583,0.0009646053308662023
M01670,0.000986385694383451,0.0009012707132401452
M00606,0.010488684442271001,0.001266137906124338
M01649,-0.002060305913624746,0.0007379333577873527
M03147,0.005896209141328991,0.001303569125262153
M32735,0.004126105434674952,0.0007201035654027986
M46500,-0.003943779757952485,0.0007365251600218941
M32786,0.007146167803671779,0.0008711847326810702
M43258,0.002381705799397758,0.0006348428707965021
M46146,-0.0006607024523797068,0.0007263697535158436
M46355,0.0029274408519897608,0.0005361384774281939
M32578,0.002655975097125705,0.0007514298883279983
M46594,-0.0014127493578242208,0.0009098581111340955
M32698,0.008814956788282313,0.0010158697902103184
M45413,0.01036889816518739,0.0016345263223059563
M46598,0.012098025046425225,0.001240279267470238
M46599,0.028802502265477457,0.0016409756725153215
M46360,0.022062255397832783,0.0019497065807321512
M46443,-0.0049960450274965686,0.0008730219992734569
M46460,0.0006331447471024132,0.0008722496552015269
M46600,-0.0012838275530656655,0.0010042510543076995
M46601,0.0008168942834044166,0.0006276211253534722
M47651,2.571306817925145e-05,0.000731839624821158
M46603,-0.0016280525019383913,0.0008486695046658151
M46604,0.020932231212885972,0.0020520046236598482
M33132,0.005901440979935349,0.0007567858645461488
M33140,0.0033018225644490876,0.0007622712746790685
M46488,0.002228467898809334,0.0007780338386366137
M46367,0.004055935093841718,0.0008667548878577401
M46588,0.000674346773643781,0.0006614757996392837
M47687,0.0071759252212288275,0.001048561242535105
M46614,-0.0008062361292423191,0.0017049011593790553
M46618,0.009394399754716213,0.001604275105904771
M43264,0.014849365022861133,0.0013674239908158295
M46633,-0.00110944533857708,0.0007889351010624951
M46733,0.0021492181357159862,0.000828490046042437
M46632,0.0056588335344918885,0.0012850276962330287
M37253,0.00016035456782696164,0.0007208411551819255
M37202,-0.015843936615469793,0.0010368101757847567
M37203,0.0007137212070951698,0.0008788685403750388
M35527,0.005396743221891596,0.0010057343680479746
M37190,0.038695214304916764,0.001850787444429996
M37198,0.008517436014023067,0.00245289139953764
M38178,0.003812118137522625,0.0012983667782341022
M39379,-0.005011599111590888,0.0013803901630935144
M38768,0.044678898117348216,0.0031918360072408208
M37506,0.024960192660061345,0.001511215017325681
M37097,0.0030506617560348706,0.0007141406579400973
