metabolite_id,sage_value,sage_value_sd
M34456,0.09906777648168273,0.005470955993819564
M18369,0.19749135484653602,0.00954406104352936
M33422,0.0868313212883994,0.0062385257426840575
M02734,0.06886670690499964,0.004679523964824388
M43829,0.10307551526576617,0.005418438458292842
M20488,0.028117507735714746,0.002186810598793684
M00057,-2.1462261446215757e-05,0.00011900332951044809
M00053,-0.008205905274802255,0.0037086184732911826
M01572,0.0496088714488744,0.006979900499471707
M15122,0.025942477626944897,0.0012749723483714893
M15365,-0.023135180471247383,0.006581575072795042
M15990,-0.07569155919212162,0.00771806931656496
M00058,0.6372046404145236,0.03184645180727396
M32346,0.00442982098006944,0.0003895846879340885
M18476,0.007557773435196615,0.0007119992150443824
M41754,-0.008733863507292031,0.001342357175085721
M32328,-0.07453269408229247,0.009636400583368903
M15753,0.023817810196920357,0.0024196580991302434
M00059,-0.00541182403330427,0.00284241684722196
M03127,0.016960046127723505,0.0014314637356116044
M27513,0.02055335774342101,0.0014002492061692714
M18349,0.11499488947785536,0.006416670821973656
M32405,-0.014049307300457035,0.0022288177111832626
M33441,0.00784399792586218,0.0018750893117139799
M01125,0.2312537286187551,0.014194203890026392
M34407,0.14748769805924558,0.009340225892054306
M15140,0.053485057156155785,0.005601238825555249
M00527,0.008887189101034343,0.0008905696515594789
M01645,0.04640358341061829,0.0037517613968524213
M00060,0.2473262407904878,0.01407607428314396
M01105,-0.01635245329739433,0.00225769824352766
M34035,-0.0065090863154659865,0.0017241782748043508
M01301,-0.00011256864844788462,2.7987875796739504e-05
M01303,-0.01913052860864408,0.0017176830327288836
M00584,-0.023212796859179666,0.0022647753863800813
M01121,-0.003054943432197722,0.004364873445889675
M01302,0.01581165074523865,0.00117589165285675
M19934,0.0005144190687465934,6.902966218457358e-05
M01365,0.0005015556369545882,0.00011388570219335938
M32418,9.259342031823792e-05,0.00015418183914166767
M01585,-0.023363646979342102,0.0025936086609681937
M27710,0.06667422190602514,0.004304609568535026
M33939,0.012462087020877552,0.003574847756466639
M35137,0.0019503595180732963,0.0023045801103245282
M33936,-0.004175992001040195,0.009574181749499913
M35160,-0.021212755662823525,0.0026265475143361612
M01493,-0.0026609150879068335,0.0005521316032327272
M36103,0.0019061810492975136,0.0005866233264481363
M01336,-0.007707517137079955,0.0026952909460874106
M33447,-0.010635142696779579,0.0012351509433605158
M44681,0.00028412130409507895,0.003120108339440069
M01508,0.0018060538566704596,0.0009668864776129137
M18254,0.0010844499653246316,0.00027653884029212766
M32553,-0.006919775225447797,0.0012095193135131977
M35126,0.0013226768900283094,0.0004924677200129878
M00064,0.026790552820608354,0.00360509326392494
M22130,0.15412756640909556,0.008598893089643681
M11438,0.09344108011103526,0.006092404168969717
M01444,-0.004230416081583464,0.001126606088143767
M33935,0.0014595290070519326,0.00016032184305738895
M35127,-0.004353751617569973,0.0032860813102882453
M01898,0.02840426872059832,0.0033775987549904776
M32452,0.03797564073681572,0.003354312652957875
M33442,0.0027273802162682084,0.0036211171548927177
M31555,0.023251869920039824,0.0043398482591128495
M46225,0.10770772284893648,0.005760977501315101
M22250,0.002619302381426366,0.00024178213613688956
M18335,0.034984749157025145,0.0026700981859028397
M01648,0.32109588414258317,0.015799040186996988
M34384,-0.0087937555250838,0.0008189263791484996
M01358,-0.0027176111767515405,0.0038326013278953833
M33969,0.0071151617828729375,0.0013184399028938751
M34409,-0.00533376598117919,0.0013123582776854432
M18494,-0.011129518543458375,0.002030454574693322
M36850,-0.016325727049138455,0.0013920083403826686
M18392,0.0014656678906257358,0.0003461062134060529
M18394,0.008534701022449841,0.0007601562609985423
M27738,0.009736084713989433,0.002868066746060039
M32306,0.0014414315631626144,0.0009166952622412151
M00054,0.048453558586861775,0.0032354720989407827
M01299,0.06072184679464194,0.004051623760938662
M01604,0.2696422292906686,0.012589624649442053
M01670,0.03418803059510484,0.002728725860489312
M00606,0.0008035181390821405,0.00012168494965230464
M01649,0.1404326620517095,0.009610364465004708
M03147,-0.007649293136220783,0.0018237361265036629
M32735,0.00557118185904806,0.001099878774126423
M46500,-0.013193297834379796,0.0017004800111659784
M32786,0.0385638891365063,0.0034618127652201887
M43258,0.004700337029755642,0.0019500933416047466
M46146,-0.0020387515404206745,0.00018811660453870813
M46355,-0.004041766064796482,0.0008893703252097697
M32578,0.003644641531817909,0.003180327158222917
M46594,0.030195151357853552,0.002590327006102283
M32698,0.0013883899459638748,0.0014899453021223663
M45413,0.024558199229750593,0.004901106885907756
M46598,-0.021739336180475768,0.0022435517056673343
M46599,0.3030138588116279,0.015612588185695388
M46360,-0.013321541614039346,0.0011021630490952068
M46443,-0.01441370516685881,0.0013097949026741672
M46460,0.10426092574945317,0.007435919082176315
M46600,0.005664420802406214,0.00046305953381951153
M46601,0.07467280762126045,0.004471737652827294
M47651,0.008947345168493307,0.0005873666462800348
M46603,-0.0033643048963248948,0.0002477366464343771
M46604,-0.008834884993582292,0.0005176061544108037
M33132,-0.0002946854194766143,0.0006783923332642878
M33140,0.018694054636137145,0.0012533624571296402
M46488,-0.0005098606708001892,0.0012271978982455881
M46367,-0.020545297150462768,0.0014986588943903705
M46588,0.04450341480057963,0.006469059767014329
M47687,0.003279034742655851,0.005194036428019081
M46614,0.011884386169745095,0.00271522110699697
M46618,-0.04137293394523452,0.004236435164524771
M43264,-0.03541851636634912,0.005536866953438335
M46633,0.05507782692223826,0.005490441116845526
M46733,0.03613689951676155,0.005898723672862432
M46632,0.03588485815771641,0.0030176582915735837
M37253,0.00010857496292976912,0.0006620935685715533
M37202,0.19853310299628144,0.010233317746435058
M37203,0.4502567733665617,0.02266072313607506
M35527,0.004898029653460815,0.0010844977238863341
M37190,0.21617219594088105,0.010151031639675737
M37198,-0.04376498362105013,0.012530129753659079
M38178,-0.11070482445818287,0.010777469008788544
M39379,0.013478230978494626,0.0007989458942207451
M38768,-0.0068835404606603845,0.0015921649383364425
M37506,0.06929913175139335,0.005409861006368679
M37097,6.437589256510884e-05,7.251210605169046e-05
