metabolite_id,sage_value,sage_value_sd
M02132,0.03874271084162302,0.007729554024078077
M01712,0.01903525438375845,0.0021552764748519106
M01769,0.04988740787217936,0.004570350195147497
M27718,-0.003999057773479758,0.0005587689788877807
M00513,0.12805508534075033,0.015473670013285723
M31453,-0.007386305907523712,0.0018404931829535895
M33941,0.45335049948535117,0.04042020007433789
M32425,0.10249563174705459,0.007499234758451637
M17805,1.3337624581901693,0.07814339575607318
M35718,0.6628260926762284,0.05242919353650628
M44675,0.31723576220639643,0.03188309486330874
M32504,0.8058967611898394,0.06931100423811472
M32388,0.39423439508301467,0.037317986263797114
M18467,0.12502503159237896,0.02115756497658786
M33587,1.1388937108225043,0.05958001178032085
M33973,0.12706083101354104,0.010986411992667967
M20699,0.15096544764841585,0.016466533873824265
M33477,-0.019663474486725632,0.008444403390894273
M00577,0.20131471563223172,0.01842859473915302
M02730,-0.0026415289785580976,0.0035518032775551356
M34456,0.2818539533729951,0.018807641156622725
M18369,0.42056101575343185,0.024499844761941388
M33422,0.29384483511181186,0.02165270005084922
M02734,0.33715330599401666,0.026309212916094588
M43829,0.21865511246694516,0.01622368308763318
M20488,-0.1578879653294722,0.019060083828430403
M00057,0.08749414700946508,0.02053232137842791
M00053,0.1030129720876293,0.013785044000638532
M01572,-0.0019852153436581746,0.0006684557156714829
M15122,1.1083986690142358,0.06309315140675217
M15365,0.06302256261056785,0.006690309078116142
M15990,0.07558227375517698,0.006833342937964732
M00058,-0.33542873160760367,0.04436608719580692
M32346,0.09281518402148585,0.009058610900116325
M18476,0.11511520036020147,0.010132646371619246
M41754,-0.004007330661939212,0.000816887180314464
M32328,1.0190147662019229,0.06634863009341274
M15753,-0.01558727977853728,0.008749969074579728
M00059,0.15492078514415306,0.02362833747596111
M03127,-0.005140411857723011,0.000587423415281546
M27513,0.1891788991471034,0.013229055687430805
M18349,0.5244506979377092,0.03516230499245333
M32405,0.05650958198519238,0.008878656793824392
M33441,0.15600210974836368,0.01800304618333988
M01125,0.7683685943878247,0.0480687072343452
M34407,0.2130938214485151,0.015486259816863343
M15140,0.4415244275467468,0.04232889972004274
M00527,0.04635673568430981,0.005473732803308845
M01645,0.538806464689188,0.03500316771860553
M00060,0.6048824459744796,0.04053698857533013
M01105,1.4509738857220968,0.06854991358506182
M34035,0.9505533748634328,0.06010826163695992
M01301,0.2521881057226325,0.02849880061578052
M01303,0.02647985229576394,0.0035038484572457347
M00584,0.020034232231427748,0.00185671347616087
M01121,1.0515852380720419,0.06673648188293933
M01302,0.31741995460112554,0.02412814323391351
M19934,0.034258218723805606,0.011631468914951967
M01365,0.9877039780144062,0.050440555801378295
M32418,1.7090855800089126,0.08161877281120508
M01585,-0.05215713518468582,0.00886233174910998
M27710,0.38759097156118794,0.031663879451947395
M33939,0.09485558414550176,0.016482975963231252
M35137,0.021948292344448395,0.00726433628846075
M33936,0.5416799517281542,0.04499347383940512
M35160,0.33881487677506017,0.022487363530283938
M01493,0.001744630208432121,0.01435319674733635
M36103,0.019936629285551476,0.007449646443932971
M01336,0.9978225342708635,0.06083872190217022
M33447,1.384467423988093,0.06813308158812992
M44681,0.23373788158497277,0.024162389048314727
M01508,0.004208636876635319,0.0021006490048552278
M18254,-0.0034947037596231964,0.0015633545152024567
M32553,-0.01661228605671864,0.0065157037886646365
M35126,0.017620471052887547,0.008462408944184388
M00064,0.20431409825969124,0.019068842851311288
M22130,0.4474584462950818,0.03452241966147439
M11438,-0.0675419557638329,0.010048712269159654
M01444,0.045207569441064265,0.006713814944453995
M33935,0.04729838366872024,0.0057382800624158885
M35127,0.08060055124942875,0.02372766602219662
M01898,0.47837125364392086,0.0364964108670238
M32452,0.30083209194161864,0.021305897756893004
M33442,0.024469336401086506,0.010182848862719973
M31555,-0.011102116301638414,0.008921924231103641
M46225,0.17542589019495256,0.01300471902995476
M22250,-0.019398440623658694,0.003009148035243406
M18335,-0.05845754478934874,0.007477375878923467
M01648,-0.18918032655256262,0.018033657820623043
M34384,0.0297210490899111,0.0032829565043234667
M01358,0.8453270667391984,0.0617776293196533
M33969,0.37788670991723805,0.027423078826793144
M34409,0.09654230266609153,0.010137779150413199
M18494,-0.011252331171272938,0.006806857819902376
M36850,0.01420968999316322,0.0024574225019753084
M18392,-0.0010114803556776739,0.006397233226041702
M18394,0.00879434455874082,0.001084650287398824
M27738,-1.3640114948482727e-05,7.472581274122076e-05
M32306,0.06458511892390917,0.016245252372510614
M00054,0.8871889368923117,0.06421585703822744
M01299,0.5816271002087687,0.046844503508942495
M01604,0.25544337854366034,0.019067378388404613
M01670,0.14461930461837266,0.011637652814488517
M00606,0.008512503186254683,0.002304109683420641
M01649,0.5292434237103031,0.04508883116166443
M03147,-0.017298634869051602,0.0035597972776411834
M32735,0.016165160650181212,0.003966330505548835
M46500,-0.012190936498957394,0.002974425671614751
M32786,0.006834806014627233,0.00217229109134889
M43258,-0.001264919872486663,0.0019122646445049493
M46146,0.09776780651988694,0.00981576830909173
M46355,0.03368713977245137,0.005198943224380172
M32578,7.210912140277134e-05,6.18447574393281e-05
M46594,0.03372427152452112,0.003898929047837506
M32698,0.007176788663127215,0.014860294478480269
M45413,0.03977060606554184,0.007759268882705565
M46598,0.3286072114712382,0.024813833711584108
M46599,0.05200513193431853,0.0047968234657441286
M46360,0.0063480461367366025,0.0006005700754224677
M46443,0.0032015488618376956,0.0003069545101970244
M46460,0.08072544181286134,0.008616210466731144
M46600,0.08389968454872099,0.00816029382265296
M46601,0.06708023402563273,0.0065499202405250815
M47651,0.048287677695090236,0.0045152980232017565
M46603,0.023882704078623012,0.0020507633714674724
M46604,0.5450134021126195,0.04128305771314814
M33132,0.10279906761487619,0.026883372596412474
M33140,0.05606536220935392,0.005858187485825028
M46488,-0.001367518508497211,0.005309884064669353
M46367,0.31521525472603223,0.027606546785367607
M46588,0.001511179635483163,0.0027973145624724514
M47687,-0.015905362458968883,0.007194238341930181
M46614,0.02055588595377986,0.012463410819845274
M46618,1.723148556055827,0.08671399320828499
M43264,0.5540929661781758,0.040454911809891976
M46633,0.03081821195779022,0.004614334790637679
M46733,0.05014798787704661,0.012295534036138943
M46632,0.08653841519805248,0.009362850640435448
M37253,0.007193764997193529,0.003848083689401137
M37202,0.056495545484094425,0.004996137164648863
M37203,0.12977721905459466,0.009654554180369814
M35527,-0.005397677255127789,0.00950903407687136
M37190,0.07799438226349974,0.006097502830652434
M37198,-0.04792064127384465,0.007096184106470281
M38178,0.6297453938335629,0.04413225459000732
M39379,0.12463832779226895,0.009132783604159414
M38768,0.8179317799393794,0.060888589946859084
M37506,0.0003927460862651748,9.036857419598667e-05
M37097,-0.005980782112415097,0.002531598264292908
